,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
559,"(181.33333333333334, 259.46875, 236.28125)",True,-465.4,-5.0,10631755.0,4.038162980000226,210.25,3.532630772423839,17.0,-153.53645833333334,144.03743489583331,-74.0,-686.0,703.0,98.61890725789226,235.31622119678306,-1.2679107442245967,10631755.0,0.09760199652777778,31800.27992078993,559.6692426415522,57605.52400457114,-1717.5710507826566,120.42060007871328,55.99083710944522,0.3630498919957424,5.051048253921796,3.625201222609272,28.62423808861662,0.37076307946513903,0.3051737735769144,0.9470731689810885,0.8710044696783564,-0.3617897446902879,0.965872162691447,0.26342824439732415,23.313666912648106,0.026443284124944528,6.20972277658728,0.09887149437582289,46.62733382529621,4.489626252799484,44.10285929703962,5.825884620734865,33.520833333333336,0.1745876736111111,9.395399305555557,18.739583333333332,51.19270833333333,551.8333333333334,22.6875,17027.34375,0.04997847502307715,0.012051394067741661,0.3922154334262018,152.2916012783592,0.008842490273661012,14.010899986092252,0.08097331166997832,53.11119433636403,530.7423062387495,1.4052830242736272,829.761809721913,0.01414621942569445,0.013146254313470664,4.537307122858425,144.3022868581499,0.8331312500357537,0.8982371794871795,0.15496183946733894,0.927985467490697,478.4827488382906,0.01293475218353234,4.232558139534884,0.04921579232017307,56.86154678204435,394.3953488372093,34.18604651162791,25592.6511627907,0.07583154064674445,0.021673687629714628,46.18604651162791,0.5370470524607897,0.7604815995528578,277.43179595057654,0.01869249685988201,5.283197748611407,0.4479166666666667,29.201730665224446,0.04763779641426308,0.023377181608757656,1269.1175213923068,0.43669414275139584,15.314920979250392,0.8243092679408442,0.7872158337275927,6.221494651513342,7.903162493637318,7.615773105863909,8.06225774829855,7.615773105863909,9.0,6.514650089547715,0.72019278616964,223.47872075350728,1.1639516705911837,192.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075,9
560,"(188.0, 212.5, 207.0)",False,-607.0,-410.0,1529420.0,2.251629167387837,91.75,2.173283253336678,-368.0,-497.0,73.33333333333333,-474.0,-647.0,279.0,37.625,504.8795235829369,-0.34196592117776053,1529420.0,0.2222222222222222,7894.333333333334,48.666666666666664,697.3935185185182,-26.23148148148145,19.430555555555557,18.208333333333332,-0.013832964355229353,3.6666666666666665,1.0212406251802884,4.430555555555555,0.31024305555555554,0.21443061840120664,0.8963738926508352,0.7815715051202667,-0.7083333333333321,0.9460171610802457,0.22735662320483752,6.916666666666666,0.21180555555555555,2.3129072918469538,0.23958333333333331,13.833333333333332,1.3962406251802881,9.409722222222223,2.2516291673878213,3.3333333333333335,0.5555555555555556,0.2222222222222222,1.3333333333333333,11.88888888888889,56.333333333333336,2.0,120.33333333333333,0.20247543461829176,0.18685043461829176,0.75,40.333333333333336,0.18294418461829176,1.2499999999999998,0.21666666666666665,12.376666666666665,55.95,1.15,65.55,0.19775545634920635,0.19541170634920635,2.269203899262706,5.35,0.92,0.9583333333333334,0.04,0.9625,53.550000000000004,0.19482576884920635,1.0,0.2,13.84,54.8,1.6,93.2,0.2304705215419501,0.2210955215419501,3.4,0.68,0.85,45.2,0.2187517715419501,2.321928094887361,0.8333333333333334,0.16,0.13421052631578945,0.2941176470588236,64.26666666666667,3.4081481481481477,15.0,0.6123724356957945,0.0,0.0,3.2659863237109046,2.0,1.0,2.23606797749979,2.23606797749979,2.0,1.1231390157944254,14.217332181807443,2.3695553636345736,6.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075,9
561,"(198.61111111111111, 274.2037037037037, 262.3333333333333)",False,-685.4000000000001,-190.29999999999998,11480527.0,4.4888777248190195,301.5,2.0124504413539284,-96.0,-418.8333333333333,165.89506172839504,-386.0,-800.0,704.0,125.23015873015873,461.08822567037197,-0.27802905835303643,11480527.0,0.05075445816186557,37180.99074074072,302.64683215890113,45735.986696961285,-698.6332751857016,132.40321476678952,104.22283669076772,0.14342681095087587,8.351182419113455,3.5113603014175814,22.777938593741077,0.18877171803316045,0.10215871971552347,0.9032993487366241,0.7946313916236694,-0.7143733167533023,0.9989528472241904,0.11053306407165613,17.18499570034053,0.02077357099773218,5.6619241746488065,0.03616103564379426,34.36999140068105,4.178283205346394,59.156512864389306,4.875076853935181,25.25925925925926,0.46776406035665297,0.3978052126200274,2.740740740740741,59.817558299039774,309.9259259259259,2.5925925925925926,770.6296296296297,0.2013296668148882,0.05358104313521012,0.684156378600823,215.14094650205763,0.017051656659579095,2.674565455919507,0.05045127939586326,59.69145011667639,310.3329973660163,1.0598373601980706,327.6569323100955,0.05888460408635853,0.052532336748570906,4.533312422991674,51.154144967130534,0.9632636883679242,0.9814814814814815,0.018368155816037905,0.9850406599504825,306.00201362999644,0.050944269914124,1.9523809523809523,0.046485260770975055,57.9234693877551,311.64285714285717,1.9523809523809523,603.2380952380952,0.1319945727844182,0.037527660498691225,26.0,0.6190476190476191,0.8148148148148148,256.0191798941799,0.014122130190904799,4.850534387012954,0.7777777777777778,0.29931972789115646,0.04008616921514179,0.0723002383253716,1608.8433334516917,1.0216897824157127,22.00062990813333,0.7258237971710487,0.642420167897562,3.565102330636554,5.549486938282163,5.0,4.47213595499958,4.47213595499958,6.164414002968976,4.027949681895096,0.8868437582642641,77.90515284407394,1.442688015630999,54.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075,9
562,"(60.58536585365854, 219.7560975609756, 286.4146341463415)",False,-336.7,138.60000000000002,3252111.0,4.392519273555785,271.0,3.4384686892953744,204.0,-43.81707317073171,155.67043426531822,7.5,-612.0,816.0,103.05859375,199.14791046833113,-1.0666787951326469,3252111.0,0.06157049375371802,37739.95434265318,634.3101658821658,62641.88133359813,-1521.2365395283036,120.07858464043726,82.82498787913138,0.16474003752698077,6.815732869366518,3.6885011168470165,34.60541631216574,0.24677007495847844,0.15674997597499793,0.9422477786776686,0.8489857035737931,-0.5641581560666242,0.9939978163365226,0.14432709336347882,24.991797270875313,0.019653862494611523,5.874556610100513,0.04949626589571798,49.983594541750634,4.309614221624883,50.72589312989215,5.206288248594802,35.53658536585366,0.43337299226650805,2.092801903628793,5.048780487804878,60.45880428316478,624.2317073170732,5.439024390243903,4495.036585365854,0.10538303546490785,0.02722021757762777,0.6830248603506442,368.8595694375311,0.008564293168448154,4.663021611073368,0.05869830204628723,60.691228163789866,616.6296724235119,1.1024287499893506,703.9332859986912,0.030181595793178976,0.027107168679189463,4.529837249284627,74.53533576864861,0.9380177678113086,0.9681050656660415,0.03382778773295641,0.9755174188904268,595.815914778705,0.026339811463345148,2.9322033898305087,0.04969836253950014,58.48893995978168,544.728813559322,3.864406779661017,3020.6610169491523,0.07453663802071807,0.02043739739221719,44.42372881355932,0.7529445561620224,0.8849387947269304,461.5486111111111,0.0075915615160747785,4.7827472359791,0.7195121951219512,1.9327779373743177,0.028384405849313666,0.04835319878872755,1748.2121494065161,0.8172816576815833,21.117923195731628,0.8530620020142311,0.24276632554965755,1.9369961513489762,7.978850225472338,8.06225774829855,6.082762530298219,8.06225774829855,8.12403840463596,6.806453947113131,0.7531585794482281,121.19190117602422,1.4779500143417588,82.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
563,"(66.0, 227.0, 280.5)",False,-296.0,-147.5,828589.0,3.030639062229568,122.0,1.9769430862499309,-87.0,-216.4375,62.0625,-214.5,-346.0,259.0,48.0,227.5671604164362,-0.07065860923125988,828589.0,0.1328125,4941.621093749999,38.95189393939394,919.1356143122943,-11.78838253053962,21.68303489439853,12.042424242424243,0.28759565331298487,2.7886363636363636,2.406433333347774,3.7737258953168045,0.373452380952381,0.2870230728466023,0.9194561662200003,0.8147973617584685,-0.6082519182745104,0.9863172745016557,0.32317692335772696,6.044696969696971,0.058082529843893504,4.184941365162076,0.09356060606060607,12.08939393939394,3.0932746984954127,8.431364784205693,3.374999999999996,8.0,0.5,0.25,2.125,8.15234375,41.9375,2.5,118.0625,0.1752137625644457,0.11540503004365964,0.625,22.90625,0.10045284691346311,1.9881410256410257,0.13265214086127547,8.239682723126233,41.17516025641026,1.2230769230769232,52.81746794871795,0.12955085812026312,0.12120421551022764,3.1080023017822116,13.37948717948718,0.8801314924391848,0.9375,0.059934253780407634,0.9442307692307692,38.264583333333334,0.11911755485771877,1.5,0.125,8.75,39.0,2.0,89.75,0.18045503228967333,0.14058254394248262,6.666666666666667,0.5555555555555556,0.75,26.3125,0.13061442185568492,3.4182958340544856,0.75,0.2222222222222222,0.09872134038800706,0.25011165698972754,68.05290178571428,0.43364928714812745,10.848000932509617,0.816496580927726,0.0,0.0,4.898979485566356,3.0,4.0,4.123105625617661,4.123105625617661,4.0,0.8266547336628716,37.14553541208296,2.321595963255185,16.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
564,"(70.0, 220.0, 259.5)",False,-706.5,-573.0,6770787.0,2.702819531114784,77.5,1.9964947461719076,-555.0,-648.4375,44.7578125,-662.0,-735.0,180.0,32.805555555555564,650.5183990480208,0.2696188273184363,6770787.0,0.1640625,2702.99609375,19.585227272727273,167.82584599937513,7.556675793750176,7.924033516988063,9.940151515151516,-0.11844250145743594,2.535606060606061,2.427277861167689,3.3720500459136824,0.4069584235209235,0.3126023862200333,0.8846779529163852,0.7827353034171216,-0.4808967436387388,0.9511017564231712,0.23331363593417162,4.481439393939394,0.07199810606060607,3.9800171227378343,0.1412878787878788,8.962878787878788,2.742094461649733,4.466046258034894,3.124999999999997,5.5,0.34375,1.109375,2.625,4.49609375,25.3125,4.625,96.8125,0.4139626736111111,0.1346657986111111,0.5842013888888888,15.284722222222221,0.09549479166666668,2.2395833333333335,0.15682759081196582,4.678303516395463,25.849919871794874,1.396153846153846,34.26530448717949,0.1743636540687322,0.14149105791488603,2.8191386086224237,11.475641025641027,0.7913740959894806,0.890625,0.10431295200525971,0.9009615384615384,23.74607371794872,0.1332729088764245,1.7272727272727273,0.15702479338842976,4.776859504132231,26.272727272727273,2.909090909090909,66.63636363636364,0.312354797979798,0.15468434343434345,6.2727272727272725,0.5702479338842975,0.7784090909090909,20.272727272727273,0.13124684343434342,2.9139770731827497,0.6875,0.7933884297520661,0.18190836940836938,0.2221120475954388,41.52711522108844,0.4135278403353529,4.372471975037559,0.816496580927726,0.0,0.0,4.898979485566356,3.0,4.0,4.123105625617661,4.123105625617661,4.0,0.8266547336628716,37.14553541208296,2.321595963255185,16.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
565,"(95.0, 220.28571428571428, 106.0)",True,-654.0,-387.19999999999993,1947490.0,2.8073549220576184,151.0,2.011158142788509,-323.0,-515.1428571428571,95.87755102040816,-498.0,-675.0,352.0,65.12,527.4588677260599,0.15930479446545892,1947490.0,0.14285714285714285,12840.69387755102,52.0,2249.6822916666665,114.625,38.354166666666664,33.416666666666664,0.12525029413095615,5.208333333333333,1.5424812503605771,2.826388888888889,0.2070271164021164,0.104155757125628,0.8788213679482405,0.7544301345546887,-0.927272727272724,0.9954330233898396,0.17151819504808097,7.0625,0.14583333333333334,2.7924812503605754,0.14583333333333331,14.125,1.6258145836939102,17.942708333333336,2.807354922057602,7.0,1.0,0.0,1.0,20.408163265306122,71.42857142857143,1.0,71.42857142857143,0.19034501763668432,0.19034501763668432,1.0,71.42857142857143,0.19034501763668432,1.0,0.14285714285714285,20.408163265306122,71.42857142857143,1.0,71.42857142857143,0.19034501763668432,0.19034501763668432,2.807354922057602,7.0,1.0,1.0,0.0,1.0,71.42857142857143,0.19034501763668432,1.0,0.14285714285714285,20.408163265306122,71.42857142857143,1.0,71.42857142857143,0.19034501763668432,0.19034501763668432,7.0,1.0,1.0,71.42857142857143,0.19034501763668432,2.807354922057602,1.0,0.0,0.09428763440860213,0.2993585174625802,135.90238095238095,3.2463325466240915,24.43742999694532,0.9258200997725515,0.0,0.0,3.0237157840738176,2.0,2.0,2.23606797749979,2.23606797749979,2.799416848895061,1.0500389888721031,16.85300667219901,2.407572381742716,7.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
566,"(96.97727272727273, 149.0, 112.45454545454545)",False,-109.2,53.400000000000006,736130.0,2.6316460443008634,41.75,11.950802857977575,67.0,-16.40909090909091,76.39669421487602,27.0,-579.0,646.0,21.164359861591695,129.34537978887099,-3.0442317415784963,736130.0,0.2262396694214876,16460.969008264463,563.1638630048794,9480.515934131334,-339.51139733646,16.593204640399794,42.11035920416554,-0.24504993767449879,3.5572440871509894,0.7925404142916989,6.94557052464371,0.5006593035918976,0.4647916939466265,0.9575337538670651,0.9051274034081991,-0.6047756737831532,0.7586184823311205,0.4124685518735638,23.72529063036505,0.4437228151432317,1.8729608593825915,0.47441690385831753,47.4505812607301,0.992516222730918,14.675890961141333,4.047182403014163,10.545454545454545,0.2396694214876033,1.7314049586776858,9.954545454545455,26.472623966942145,599.2045454545455,8.681818181818182,5710.295454545455,0.03642141101536235,0.02484876765023323,0.362260101010101,177.7112184343434,0.023880172601760254,8.859341438097559,0.2143605371570538,28.3300087489134,593.6595042011294,1.2895329736976004,786.6019479666952,0.027279383902892956,0.026843702425878305,2.9072298264410286,36.90870448827915,0.8843801658095697,0.9318181818181818,0.09619720418629808,0.944862562061537,557.235414249713,0.026759982411568527,2.0588235294117645,0.12110726643598616,54.69204152249135,500.6470588235294,15.882352941176471,10371.823529411764,0.08439267174309649,0.061904057584597966,8.764705882352942,0.5155709342560554,0.7197753267973855,316.4742687908497,0.06147503678787984,3.69011651759366,0.38636363636363635,9.183391003460208,0.036482326317307606,0.08057612510809614,248.12007319995556,1.0478269486482295,27.58336773093344,0.8325701761339847,0.07036806269993899,0.5824012705500284,8.276499994514321,7.0,6.0,7.615773105863909,7.615773105863909,6.890767058205712,0.5998026726163656,100.48722324687265,2.2838005283380145,44.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
567,"(103.47130946542423, 221.5321235899951, 111.63707699852868)",True,-86.79999999999995,114.0,43348477.0,3.236806745080304,42.5,13.310294766268916,360.0,41.0019617459539,79.69966670042076,78.0,-856.0,1216.0,23.25486040028077,145.80697802440096,-2.960120639527214,43348477.0,0.19319325145922292,19578.51397359147,1429.2939835157567,67626.29409519915,-1596.1388321052727,62.87670503230281,22.476471677229053,0.4681670664870849,2.3336635529423133,2.665099311448749,16.973229080486583,0.5459351824764906,0.5055816831834138,0.9920157292113172,0.9601774641879828,-0.1483408839801362,0.7588878841598947,0.4241402468917616,37.67213385943862,0.059269806097244755,5.478838506643674,0.1579003329768374,75.3442677188772,3.811808350195447,21.338294177382977,6.383127943842492,142.45365375183914,0.06986446971644882,22.599681877734355,393.92103972535557,31.409406230299258,1412.047572339382,74.46934771947033,112061.1834232467,0.05046101786021112,0.0014402745960831287,0.18204929408746728,187.78120835405736,0.0008556145227299024,235.0349443459276,0.15131005558628013,39.46722677673102,1382.5239684238466,2.240496103061254,3251.2782722176516,0.0025142798664620704,0.0016812706398175612,4.465529153333046,995.547187618414,0.6405173575670351,0.7614592371826312,0.5110367267763739,0.8280366889653253,1123.681493232591,0.0015647568952778627,15.557640750670242,0.04170949262914274,85.98736424469377,1007.3458445040214,2005.3485254691689,3023754.1742627346,1.3355496450941204,0.0047531763235960384,227.2520107238606,0.6092547204393045,0.8064017572991409,751.3687785050605,0.004514622530697702,5.884915698992075,0.18293281020107896,1975.4660351184873,0.1202390435632637,0.0027421176208035167,1965.229742353241,0.05297796817281189,8.409422471631203,0.8239905807288198,0.6235923645068111,11.089692793512185,17.783560904057637,19.4164878389476,15.811388300841896,19.6468827043885,19.82422760159901,14.653486676760787,0.8568184947158489,907.5560216658755,0.44509858835991933,2039.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
568,"(102.06666666666666, 172.93333333333334, 300.6)",False,-430.4,562.4,3589299.0,3.7735572622752422,501.5,4.174617624130596,1364.0,61.666666666666664,353.28888888888895,11.0,-696.0,2060.0,179.07438016528926,489.16929584756235,1.0179452319008038,3589299.0,0.07555555555555556,235483.82222222222,1114.1485347985347,1278019.1061488958,4594.498346685291,647.9907952981762,1023.3179487179488,-0.2895723743498775,24.75054945054945,2.2379731843154222,365.3570049615288,0.10469660808722825,0.04958390624923477,0.8936522384756953,0.7949586927220869,-0.9681151669210333,0.998580080736449,0.046054097514065466,34.70579975579976,0.11195818070818073,3.266605662947899,0.11916971916971918,69.41159951159952,2.2858364321786704,417.82718600403126,3.7735572622751805,11.533333333333333,0.7688888888888888,0.11555555555555555,1.1333333333333333,375.06666666666666,1336.0666666666666,1.4,1672.4666666666667,0.06915752776271945,0.06868190350588237,0.9,1251.9666666666667,0.06856299744167309,1.1230769230769229,0.07523809523809524,377.1039246467817,1338.7868131868129,1.0164835164835164,1352.6494505494504,0.06907234320253107,0.06905274330183725,3.776157082258445,14.78021978021978,0.9897959183673469,0.9948717948717949,0.00510204081632653,0.9958791208791209,1335.3211538461535,0.06904784332666378,1.0,0.07142857142857142,401.55102040816325,1371.4285714285713,1.2142857142857142,1551.642857142857,0.07375761956231577,0.07350282085329592,12.142857142857142,0.8673469387755102,0.9464285714285714,1326.375,0.07343912117604094,3.8073549220575997,0.9333333333333333,0.06632653061224489,0.06841235409565129,0.047561528008455374,7215.927795414462,78.87325542182684,75.75700066357001,0.8953441488570619,0.5911254186457978,1.928630320279538,3.2626414961106125,2.23606797749979,2.8284271247461903,2.23606797749979,3.0,2.921186973360888,1.021140064077858,28.80445403468083,1.9202969356453887,15.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
569,"(125.0, 156.66666666666666, 295.3333333333333)",False,-484.6,-356.6,533483.0,1.584962500721176,80.0,1.5000000000000009,-347.0,-416.3333333333333,60.444444444444436,-395.0,-507.0,160.0,0.0,421.6961781504151,-0.4451092653236371,533483.0,0.3333333333333333,4494.222222222222,20.666666666666668,0.0,0.0,0.0,26.0,-1.0,4.666666666666667,-3.203426503814917e-16,0.0,0.20833333333333334,0.08615384615384615,0.7422164251998901,0.6495726495726496,-0.9999999999999997,0.9298734950321936,0.10346938775510205,5.0,0.5,0.9999999999999994,0.5,10.0,-3.203426503814917e-16,6.5,1.5849625007211552,3.0,1.0,0.0,1.0,8.666666666666666,33.666666666666664,1.0,33.666666666666664,0.3478009259259259,0.3478009259259259,1.0,33.666666666666664,0.3478009259259259,1.0,0.3333333333333333,8.666666666666666,33.666666666666664,1.0,33.666666666666664,0.3478009259259259,0.3478009259259259,1.5849625007211552,3.0,1.0,1.0,0.0,1.0,33.666666666666664,0.3478009259259259,1.0,0.3333333333333333,8.666666666666666,33.666666666666664,1.0,33.666666666666664,0.3478009259259259,0.3478009259259259,3.0,1.0,1.0,33.666666666666664,0.3478009259259259,1.5849625007211552,1.0,0.0,0.4285714285714286,0.25,41.0,11.555555555555555,8.666666666666666,0.5773502691896258,0.0,0.0,2.3094010767585034,1.0,1.0,1.4142135623730951,1.4142135623730951,1.3333333333333335,1.379389169123596,7.292528739883945,2.4308429132946485,3.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
570,"(133.0, 214.5, 243.5)",False,698.4000000000001,1568.4,5922522.0,2.000000000000111,694.5,1.236587405732375,1608.0,1146.0,396.0,1177.5,621.0,987.0,298.5,1216.811612370625,-0.10662553810383511,5922522.0,0.25,167314.5,370.25,263168.0,0.0,272.0,820.5,-0.504102096627165,26.0,0.4999999999999995,4.5,0.054986449864498646,0.0066721240822834975,0.7096833283432875,0.6348547495954056,-0.9999999999999992,0.960336677146508,0.006874009025605571,22.5,0.375,1.4999999999999991,0.375,45.0,0.4999999999999995,273.125,1.9999999999999987,4.0,1.0,0.0,1.0,274.25,780.5,1.0,780.5,0.2520777333450841,0.2520777333450841,1.0,780.5,0.2520777333450841,1.0,0.25,274.25,780.5,1.0,780.5,0.2520777333450841,0.2520777333450841,1.9999999999999987,4.0,1.0,1.0,0.0,1.0,780.5,0.2520777333450841,1.0,0.25,274.25,780.5,1.0,780.5,0.2520777333450841,0.2520777333450841,4.0,1.0,1.0,780.5,0.2520777333450841,1.9999999999999987,1.0,0.0,0.29629629629629634,0.04687499999999999,1584.666666666667,975.1111111111113,51.42187499999999,1.0,0.0,0.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.2979038020620175,9.388905057061258,2.3472262642653146,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
571,"(176.0, 228.5, 87.0)",False,-467.5,-134.5,727699.0,2.5849625007211854,169.25,2.2144028666548854,-49.0,-313.8333333333333,125.83333333333333,-339.5,-519.0,470.0,71.25,348.25732823110366,0.45334286473462415,727699.0,0.16666666666666669,22791.80555555556,77.22916666666666,5501.8379629629635,-0.39814814814812394,46.09722222222222,123.20833333333334,-0.46382163811899935,9.708333333333332,1.3962406251802881,22.70138888888889,0.13483513014763016,0.050351278325507134,0.797856948369486,0.6956346213699156,-0.9499999999999978,0.992388257194253,0.08240130810134147,9.791666666666666,0.19791666666666669,2.396240625180287,0.19791666666666666,19.583333333333332,1.3962406251802881,42.326388888888886,2.5849625007211543,6.0,1.0,0.0,1.0,37.80555555555556,121.83333333333333,1.0,121.83333333333333,0.1810324895901819,0.1810324895901819,1.0,121.83333333333333,0.1810324895901819,1.0,0.16666666666666666,37.80555555555556,121.83333333333333,1.0,121.83333333333333,0.1810324895901819,0.1810324895901819,2.5849625007211543,6.0,1.0,1.0,0.0,1.0,121.83333333333333,0.1810324895901819,1.0,0.16666666666666666,37.80555555555556,121.83333333333333,1.0,121.83333333333333,0.1810324895901819,0.1810324895901819,6.0,1.0,1.0,121.83333333333333,0.1810324895901819,2.5849625007211543,1.0,0.0,0.1626016260162602,0.15000000000000002,321.33333333333337,16.80246913580247,22.683333333333334,0.6123724356957945,0.0,0.0,3.2659863237109046,2.0,1.0,2.23606797749979,2.23606797749979,2.0,1.1231390157944254,14.217332181807443,2.3695553636345736,6.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,9
