,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
529,"(120.26008968609865, 220.46636771300447, 125.58744394618834)",False,-135.79999999999995,232.0,13115543.0,3.702231442947634,187.5,9.781150650557617,254.0,90.19282511210763,153.0479599428905,200.0,-985.0,1239.0,84.17893226702483,242.51617300791216,-2.5353572730271843,13115543.0,0.14375917472702043,50679.34846870035,2085.267683920293,236987.1803317461,-4618.619933420343,162.86030330490638,35.65359174647831,0.6700820150590007,3.012773140059968,2.8451977611602435,25.393499933244655,0.5253604194975889,0.4788411904278833,0.9884029544902369,0.9509224760616672,-0.4717733850806043,0.9775535415488203,0.3345979031420193,45.310449036608354,0.0674327716632536,5.1826991629145756,0.19675995561772075,90.62089807321671,4.016185018964552,49.62847376284618,5.800085931960144,27.269058295964125,0.12228277262764183,14.988718856200606,32.05829596412556,81.22407448370166,2027.4977578475336,38.74887892376682,92216.71748878923,0.021402918834787007,0.005320761631111891,0.3107035891940465,459.59918671015123,0.00496271190109173,21.539838765208383,0.11208818092083453,90.2923904237165,1965.2958207052995,1.6989408021355141,3622.211092265221,0.006538243021146191,0.006230694222092907,4.434705662450447,144.6284739501576,0.7533151131340257,0.8509830976198689,0.2758724973299716,0.8883339488031579,1703.05608460418,0.00618003008970259,3.871794871794872,0.04963839579224195,127.7483563445102,1514.8333333333333,84.85897435897436,203772.02564102566,0.049432369154345554,0.014297500713704165,43.205128205128204,0.5539119000657462,0.7698646942438295,1062.0517824107733,0.014107898035254042,5.222124052585984,0.34977578475336324,76.68523997370151,0.014124105309211111,0.03417536967393923,1422.2416577949803,0.3925796864704631,51.118820274056525,0.7491706017461549,0.1367793782562075,1.9966621956986663,14.597684396244514,11.0,14.035668847618199,14.866068747318506,14.866068747318506,10.936156003234958,0.5290226989629797,336.16027705092455,1.5074451885691684,223.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338,7
531,"(172.5, 233.5, 244.5)",False,115.30000000000001,255.60000000000002,163231.0,2.000000000000012,100.25,1.5323870551708805,261.0,190.75,61.25,204.0,94.0,167.0,39.0,202.00928196496318,-0.36842365612073796,163231.0,0.25,4422.187499999999,21.75,156.5,0.0,6.5,21.5,-0.5666666666666667,4.25,0.4999999999999995,1.25,0.2263392857142857,0.11146263910969793,0.7730514654456951,0.6691197691197691,-0.9999999999999992,0.960336677146508,0.1778982426303855,5.0,0.375,1.4999999999999991,0.375,10.0,0.4999999999999995,7.0,1.9999999999999987,4.0,1.0,0.0,1.0,7.5,32.5,1.0,32.5,0.27463329081632654,0.27463329081632654,1.0,32.5,0.27463329081632654,1.0,0.25,7.5,32.5,1.0,32.5,0.27463329081632654,0.27463329081632654,1.9999999999999987,4.0,1.0,1.0,0.0,1.0,32.5,0.27463329081632654,1.0,0.25,7.5,32.5,1.0,32.5,0.27463329081632654,0.27463329081632654,4.0,1.0,1.0,32.5,0.27463329081632654,1.9999999999999987,1.0,0.0,0.27777777777777773,0.30000000000000004,43.33333333333333,4.166666666666666,9.0,0.7071067811865476,0.0,0.0,2.8284271247461903,1.0,1.0,1.4142135623730951,1.7320508075688772,2.0,1.2201780741593002,9.986981268414581,2.4967453171036453,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338,7
532,"(172.57142857142858, 235.0, 240.57142857142858)",False,152.6,246.39999999999998,289844.0,2.2359263506290343,47.5,2.475196671083909,247.0,199.42857142857142,32.6530612244898,208.0,122.0,125.0,19.52,203.48534520767268,-0.5900554254142654,289844.0,0.22448979591836732,1634.5306122448983,20.604166666666664,15.301504629629626,0.8518518518518545,2.1597222222222223,5.291666666666666,-0.5439546480533903,1.875,1.2712406251802881,1.3541666666666665,0.4631944444444444,0.383578431372549,0.8858714483714483,0.7844246031746033,-0.8241008722403766,0.9696513636542905,0.3343460648148148,4.604166666666666,0.23697916666666669,2.2087406251802877,0.29166666666666663,9.208333333333332,1.3962406251802881,1.8628472222222223,2.2359263506290312,3.5714285714285716,0.5102040816326531,0.24489795918367346,1.5714285714285714,2.775510204081632,21.142857142857142,2.7142857142857144,73.42857142857143,0.24511904761904763,0.18702380952380954,0.5714285714285714,8.071428571428571,0.17250000000000001,1.4523809523809523,0.2233560090702948,2.839143990929705,20.363095238095237,1.25,27.988095238095234,0.20825727513227515,0.19978505291005294,2.2437777590084265,5.666666666666666,0.8611111111111112,0.9285714285714286,0.06944444444444445,0.9375,18.456845238095237,0.19766699735449736,1.0,0.2,2.9600000000000004,17.4,2.2,54.0,0.28894444444444445,0.24827777777777776,2.6,0.52,0.7,8.25,0.2381111111111111,2.321928094887361,0.7142857142857143,0.24,0.1695402298850575,0.35593220338983056,20.166666666666664,0.5352769679300292,4.423280423280423,0.41861398148407664,0.0,0.0,4.714591771718389,3.1622776601683795,1.0,3.0,3.1622776601683795,1.9735940326311021,1.000841577032516,17.681433796945196,2.5259191138493136,7.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338,7
533,"(286.62732137236384, 235.7201762669185, 217.48945546112685)",True,-784.4,59.0,552885681.0,5.115595298912857,559.0,1.9787604564272256,217.0,-259.63833805476867,287.60305881240964,-122.0,-993.0,1210.0,234.21161156612962,417.16615236377714,-0.6523564374639559,552885681.0,0.040642983102998034,106615.53209015579,1110.8209184173052,691315.7974724205,-10207.116020999973,541.0150827195625,91.93856376727128,0.7082060827962853,6.534766022471567,4.1602362294100095,47.94156227775336,0.30675268824770263,0.2326247501363669,0.967004987474803,0.8946400277403431,-0.16280471734786386,0.8900581823071054,0.22591608344816969,31.598559899803092,0.00539080845780781,9.174229206053884,0.024841469385920998,63.19711979960618,5.94253468100877,158.23841162170856,7.350242440724025,599.3846395971042,0.18866372036421283,7.456643491953942,129.12275731822473,170.52009460902346,1078.62134088763,18.17469310670444,29148.710103871577,0.040422222283697996,0.006350991183211128,0.3971040559526747,303.60173877105717,0.00308493996127272,103.24303311847588,0.03559624712196943,171.16334270453783,1035.7274868186446,1.3324817414245187,1551.2675471542727,0.00760821025522957,0.006655130080086147,5.594541874808447,2473.666779696217,0.8527336699717695,0.9125444904481732,0.13015213207176551,0.9386111043454881,944.2890961037118,0.006432668876537464,34.45441696113074,0.024349411279951053,139.090713581141,740.1547703180212,167.88904593639575,289582.75335689046,0.13023665151641525,0.00826269138116581,739.7844522968198,0.5228158673475758,0.7512541713343465,537.3640844552458,0.005912691044567428,6.707900684369725,0.4453887315077117,162.84798961155713,0.21615104670667687,0.0025865637029688637,3850.5365946837505,0.5832980899168229,3.0433486029190147,0.7237366271809361,0.6666040717081029,14.198264759401487,21.299396991410397,25.96150997149434,26.92582403567252,18.439088914585774,27.80287754891569,15.41515373955114,0.744580653338667,1403.6231423875972,0.4418077250197032,3177.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338,7
535,"(130.13223140495867, 227.17355371900825, 311.3057851239669)",False,-384.0,90.0,5626158.0,4.442398858414016,265.0,2.9817338860815346,127.0,-105.2892561983471,154.63957379960385,-57.0,-641.0,768.0,113.65722615576844,215.6320327634997,-0.9402769136980043,5626158.0,0.056621815449764364,35411.34608291783,583.0911123426406,90063.40471137119,-2182.712819403287,154.8603727098886,46.881994436097116,0.5342616859635928,5.044691265303684,3.510160920170054,17.068650629249206,0.3030891495415833,0.21731656430335325,0.9606199131346477,0.8758329244624506,-0.4771045266331554,0.9903946035441132,0.21951630841133773,23.57971484559399,0.013892392855078633,6.460469150579238,0.04588386642873733,47.159429691187974,4.742979775140253,50.435591786496424,5.6200325306954735,35.77685950413223,0.2956765248275391,3.9265077522027187,6.851239669421488,57.85492794208046,554.297520661157,9.396694214876034,7713.00826446281,0.02978998825614296,0.013952484515724945,0.5442766534191484,225.80571902305536,0.01186062236566764,6.165846766125236,0.053689778876897194,57.979899760741056,540.3762117544726,1.1761174854431224,683.3152578295286,0.015031272677712836,0.014571617322877838,4.661541636516312,104.16061279632575,0.9063662980069996,0.9485060394151302,0.06216016448593113,0.9620522921211456,509.9867422412371,0.014463656292897219,3.5205479452054793,0.04822668418089698,55.2662788515669,429.3972602739726,6.397260273972603,4890.520547945205,0.03211305739651646,0.020619163659949685,44.06849315068493,0.603677988365547,0.8009322678843227,307.647294520548,0.019104637046406796,5.112712360481501,0.6033057851239669,3.6498404954025148,0.024484652356878446,0.05625223408040635,1095.8527997222807,0.45869483475671385,23.270345132818036,0.7475538952912096,0.3761250760461914,3.2071883573901574,8.526919797807599,7.280109889280518,7.280109889280518,7.810249675906654,9.1104335791443,6.3743321096868035,0.8029725151116315,147.3353722150017,1.2176477042562126,121.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.837810280808122125183730411210,7
537,"(194.1782945736434, 165.48837209302326, 115.85529715762274)",True,-600.4,-53.599999999999966,47530797.0,4.765714518941197,307.0,2.3221282278537143,6.0,-284.3333333333333,173.60895779500427,-226.0,-788.0,794.0,131.68404185125837,350.45484288168257,-0.6263979634021055,47530797.0,0.04228511908338842,41973.152454780364,539.4577725502371,122409.47266439347,-2443.585665635989,214.30866419645892,35.799837783593745,0.71340232870741,4.599254075818623,3.568440259635971,13.570668382524017,0.3012904218034652,0.21121504926269197,0.9702013351034048,0.8860587860941205,-0.3032772787681113,0.9686791137639664,0.21824310040979997,22.243838774995442,0.005289043777435958,7.912670646114247,0.01668794416633213,44.48767754999088,5.485947458427884,62.527125495013145,6.474802920900423,88.13695090439276,0.22774405918447743,2.7022414518358278,16.364341085271317,67.39416034025733,513.8372093023256,9.20671834625323,6694.514211886305,0.10254776665280427,0.015383050720661769,0.407816527295194,162.2665386672422,0.005011801800061097,15.076098704832978,0.041424042000364474,67.08905593696244,503.0090811647357,1.200812920332903,641.3174161950495,0.01821200852272352,0.01545534392186519,5.043623318168528,323.6972124372301,0.8886200185818175,0.940369707811568,0.06827036367133091,0.9547878162867154,472.462582768628,0.014778749105343781,6.8901098901098905,0.03785774664895544,60.615746890472174,397.8021978021978,12.17032967032967,8714.313186813188,0.09175029679410487,0.01591276305323856,82.96703296703296,0.4558628185001811,0.7016527243400746,257.8795523404136,0.008250227817055105,5.891436488207085,0.4702842377260982,7.648864871392345,0.05417517017412331,0.025777619598018466,1106.00749357754,0.34692052719050664,10.987655158056057,0.8627332796227696,0.7912856822056238,7.46092937949435,9.428869430188362,10.198039027185569,10.44030650891055,9.433981132056603,10.63014581273465,8.13459944664128,0.8205760242672127,312.9723308657016,0.808714033244707,387.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.837810280808122125183730411210,7
539,"(255.0, 276.3333333333333, 249.66666666666666)",False,-589.2,-498.0,918072.0,0.9182958340545013,57.0,1.4999999999999976,-476.0,-550.6666666666666,49.77777777777779,-586.0,-590.0,114.0,0.0,553.194360058018,0.7040669151937649,918072.0,0.5555555555555556,2790.222222222222,3.6666666666666665,0.0,0.0,0.0,10.666666666666666,-0.3333333333333333,2.6666666666666665,-3.203426503814917e-16,0.0,0.4666666666666666,0.37254901960784315,0.7398373983739838,0.7037037037037037,-0.6666666666666665,0.6199156633547958,0.041666666666666664,2.3333333333333335,0.6666666666666666,0.6666666666666661,0.6666666666666666,4.666666666666667,-3.203426503814917e-16,2.6666666666666665,0.9182958340544889,1.6666666666666667,0.5555555555555556,0.2222222222222222,1.6666666666666667,3.5555555555555554,9.0,3.0,11.0,2.6799999999999997,0.68,0.5,8.5,0.18000000000000002,1.4444444444444446,0.5370370370370371,3.7037037037037037,10.333333333333334,1.5,10.833333333333334,1.1266666666666667,0.6266666666666668,0.9455305560363257,2.3333333333333335,0.8333333333333334,0.8888888888888888,0.08333333333333333,0.875,10.208333333333334,0.5016666666666667,1.0,0.5,4.0,13.0,2.5,14.5,2.02,0.52,1.0,0.5,0.625,12.625,0.145,0.9999999999999993,0.6666666666666666,0.25,2.0000000000000004,0.25,10.666666666666666,9.481481481481481,4.0,0.5773502691896258,0.0,0.0,2.3094010767585034,1.0,1.0,1.4142135623730951,1.4142135623730951,1.3333333333333335,1.379389169123596,7.292528739883945,2.4308429132946485,3.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.837810280808122125183730411210,7
540,"(262.9166666666667, 262.3333333333333, 237.0)",False,-605.9,-372.0,2788362.0,3.2516291673878293,140.75,2.4680203651570705,-306.0,-470.8333333333333,83.6388888888889,-451.0,-682.0,376.0,45.75,482.04097336222367,-0.4906296426613228,2788362.0,0.11111111111111112,10679.47222222222,97.48083333333332,945.8278661138968,-14.322977687682206,12.903332057823132,35.04892857142857,-0.423146690688629,4.747023809523809,0.9250836960848062,5.805982851473923,0.3006857031857032,0.20674602707101236,0.8961566089270787,0.7926369930408825,-0.8387400154973162,0.863946987277882,0.1443293144638808,9.93732142857143,0.38250744047619045,1.9589245517666103,0.3879761904761905,19.874642857142856,1.0380912184332778,11.988065157312924,3.2516291673878195,6.666666666666667,0.5555555555555556,0.2222222222222222,1.3333333333333333,17.243055555555557,109.08333333333333,2.0,219.58333333333334,0.10655596154554227,0.09742373014058359,0.75,81.45833333333333,0.09514067228934392,1.3030303030303032,0.11037649219467402,17.534940312213042,109.05757575757575,1.0545454545454545,115.08484848484848,0.09952715183059269,0.09902903011759495,3.2568260212740774,11.436363636363636,0.9669421487603305,0.9833333333333332,0.016528925619834708,0.9863636363636363,107.55075757575757,0.09890449968934552,1.0,0.1,20.440000000000005,108.8,1.6,175.1,0.12056136873068377,0.11508202988770858,6.8,0.68,0.85,92.225,0.11371219517696476,3.321928094887359,0.8333333333333334,0.16,0.05970360440869824,0.26942746663340406,190.19459876543212,1.2348653263603109,19.505818129579083,0.7401639317858777,0.2405709522252051,1.0184443611467826,4.233446938321085,2.23606797749979,3.0,3.605551275463989,3.605551275463989,3.13344473087462,0.9108796600466827,27.82769816688716,2.3189748472405967,12.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.837810280808122125183730411210,7
541,"(64.82089552238806, 226.53731343283582, 132.35323383084577)",False,-731.0,-2.0,37984940.0,5.224541056514309,418.0,2.187249666124941,112.0,-343.3830845771144,224.37271354669437,-337.0,-994.0,1106.0,175.3209379351876,434.7180707021792,-0.3347975266315263,37984940.0,0.029132942253904604,71067.85822133115,802.2011571290653,224479.2507372404,-1727.6910769780636,307.3948860167563,135.62380933789768,0.38724229574601715,9.17937149759858,4.295778282719704,45.564731201344635,0.19216642181356794,0.10935063955971588,0.9434668094862998,0.8439795189369279,-0.5311650778330081,0.9976096783013401,0.11330280607517708,27.553021986071975,0.0057662417459688675,7.552783808928154,0.013286876247700289,55.10604397214393,5.541920181283443,110.75467383866346,6.073996639162982,89.88557213930348,0.44719190119056457,0.596024850870028,5.855721393034826,114.63146951808123,831.592039800995,2.990049751243781,3086.5174129353236,0.015610700044956464,0.009519151087373836,0.6775069098949695,502.93967661691545,0.008155473261072771,5.726848456141029,0.02910440184452232,114.4504860289422,826.0459333456716,1.0687337548949356,901.7308764615559,0.00988666344745271,0.009648906488002039,5.298530338111844,189.02633515810356,0.9600855636223105,0.9789513968618445,0.024232197963334732,0.9843979922750841,809.2942291008432,0.009591242595570352,4.450980392156863,0.02909137511213636,111.6971250373788,765.1176470588235,2.215686274509804,2130.0392156862745,0.015202596806111785,0.0112787075561236,96.90849673202614,0.6333888675295827,0.8239161220043573,595.623894335512,0.010418023853169929,5.8278231175376645,0.7611940298507462,0.48981161091887737,0.03194571316675355,0.03138241934685303,4081.7622152440085,0.7531634110764406,20.172587995307246,0.47767243515199903,0.24863422410104627,3.6232640702307277,14.572668277389736,8.06225774829855,14.317821063276353,7.280109889280518,16.15549442140351,6.960961942723043,0.6131299001891225,270.64229473282853,1.3464790782727787,201.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.897279226481700053115245043064,7
543,"(74.0, 206.8, 152.9)",False,-819.5,-433.50000000000006,4091272.0,3.1219280948873767,273.5,1.4693724642732553,-402.0,-618.2,154.6,-613.0,-878.0,476.0,133.75,639.630518346334,-0.15228652053027864,4091272.0,0.12000000000000005,26955.960000000003,177.6,23209.417896296287,-472.6961481481475,108.70222222222223,63.96666666666666,0.2460277972036745,5.5,1.9376866963458097,24.826666666666664,0.3083203601953602,0.2312697920277078,0.8943908907015022,0.8193874437331042,-0.9130216159689293,0.9969130139661662,0.31127861325052847,12.866666666666667,0.1216666666666667,3.0876866963458083,0.14166666666666666,25.73333333333333,2.1376866963458094,43.16722222222222,3.12192809488736,6.8,0.68,0.16,1.2,44.21,181.1,1.6,219.5,0.1231000738245814,0.11372507382458139,0.85,171.5,0.11138132382458141,1.1500000000000001,0.11777777777777777,45.01552469135803,184.3527777777778,1.0833333333333333,189.68611111111113,0.11775215920859755,0.11645007587526421,3.1339273215260977,9.305555555555555,0.9506172839506173,0.975,0.02469135802469136,0.9791666666666666,183.01944444444445,0.11612455504193087,1.0,0.1111111111111111,47.4320987654321,194.11111111111111,1.3333333333333333,215.44444444444446,0.129833415360646,0.12462508202731265,7.222222222222222,0.8024691358024691,0.9166666666666666,188.77777777777777,0.12332299869397935,3.1699250014423095,0.9,0.09876543209876544,0.08784246575342466,0.19493177387914226,355.66999999999996,5.808702777777778,34.938689217758984,0.3737625225042971,0.0,0.0,6.754709843096804,2.0,2.0,5.0,5.0,2.524657389740466,0.9296381785626795,24.145535412082943,2.4145535412082944,10.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.897279226481700053115245043064,7
544,"(78.0, 104.0, 127.5)",False,-411.5,-95.89999999999999,877906.0,3.084962500721163,255.0,1.4086364970129848,-75.0,-234.83333333333334,126.30555555555559,-183.0,-444.0,369.0,100.6875,270.478896280899,-0.31185795756895535,877906.0,0.125,18012.138888888894,98.42013888888889,4661.7962891518055,-61.40286351165956,42.0895061728395,69.57638888888889,-0.2570126295887082,6.833333333333333,2.3139934034388356,15.006944444444445,0.220510508010508,0.13206173852689795,0.8213403485297633,0.7323758956705873,-0.7456118559599506,0.9940429066484808,0.16917078601740296,10.243055555555554,0.0758101851851852,3.7516291673878173,0.08506944444444443,20.486111111111107,2.422483377389657,27.916473765432094,3.2516291673878195,8.666666666666666,0.7222222222222222,0.1388888888888889,1.3333333333333333,29.07638888888889,111.58333333333333,1.5,172.08333333333334,0.12951656245257176,0.12538433104761307,0.875,96.45833333333333,0.1243512731963734,1.2954545454545454,0.11019283746556474,29.646134641873275,111.36931818181819,1.0681818181818181,119.61931818181819,0.12860963233550962,0.12804614623483343,3.258125234745642,11.295454545454545,0.9586776859504132,0.9791666666666666,0.020661157024793386,0.9829545454545454,109.30681818181819,0.1279052747096644,1.1818181818181819,0.10743801652892562,31.35537190082645,110.72727272727273,1.2727272727272727,143.72727272727272,0.13828553619919925,0.13603159179649452,9.181818181818182,0.8347107438016529,0.9318181818181818,102.47727272727273,0.13546810569581832,3.277613436819112,0.9166666666666666,0.08264462809917354,0.08594921608725292,0.1427580053534252,371.6296296296296,3.765571844993142,17.497616777883696,0.7302967433402215,0.0,0.0,4.47213595499958,3.0,2.0,3.605551275463989,3.605551275463989,3.2659863237109046,0.9093605048746127,27.874186431299808,2.322848869274984,12.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.897279226481700053115245043064,7
