,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
545,"(238.21428571428572, 148.07142857142858, 202.07142857142858)",False,-267.7,343.90000000000003,1077513.0,3.3248629576173734,446.0,1.7155997775171827,381.0,111.07142857142857,228.06122448979593,270.0,-320.0,701.0,181.2,277.42605192323646,-0.6423645268589911,1077513.0,0.11224489795918369,64628.35204081634,320.0979365079365,50776.73085648526,-288.5564781277115,144.47561123708743,184.22015873015874,-0.1313070637086749,10.879206349206349,1.5845577426735324,51.63893398841018,0.18975011857045104,0.11851157508653845,0.8485826444563699,0.7577276803528779,-0.904084840898802,0.9876080056076788,0.14040756394010628,17.97753968253968,0.18409624590576973,2.729637107752896,0.20253968253968252,35.95507936507936,1.7353513934671831,82.17394249181153,3.5216406363433146,9.0,0.6428571428571429,0.3469387755102041,1.5714285714285714,102.97959183673468,432.14285714285717,2.0,1057.142857142857,0.09229688329053555,0.09069688329053557,0.8293650793650793,325.49603174603175,0.09042386741751969,1.5186813186813186,0.10991426156261319,103.78485690134039,429.1758241758242,1.046153846153846,458.02197802197804,0.09214145072577459,0.09206760457192843,3.3692090789528693,13.430769230769233,0.9715976331360947,0.9857142857142858,0.014201183431952664,0.9884615384615385,421.96428571428567,0.0920491430334669,1.1666666666666667,0.09722222222222222,111.0,400.0,1.6666666666666667,816.6666666666666,0.10661303050562482,0.10554636383895816,10.166666666666666,0.8472222222222222,0.9259259259259259,353.7037037037037,0.10542784532043964,3.418295834054486,0.8571428571428571,0.3055555555555555,0.07769820049231814,0.08029605757281952,1233.3746853741493,14.892555753284613,40.43191002587184,0.7056089127628302,0.2716737563111258,1.273404275033058,4.6872553769040985,2.23606797749979,4.0,4.123105625617661,4.123105625617661,3.3073691703390313,0.86193388743563,32.590837887701575,2.3279169919786837,14.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.443400977949406454649939526179,2
547,"(59.0, 297.5, 322.5)",False,-563.9,-169.79999999999995,2044208.0,3.378783493486184,250.0,1.9348669049408773,-143.0,-351.14285714285717,129.3061224489796,-310.0,-623.0,480.0,87.96000000000001,382.11890445626625,-0.3890378094348623,2044208.0,0.10204081632653061,22713.55102040817,158.24960317460318,17982.14470372638,-438.95754358580564,90.27936822877298,31.568650793650793,0.48032832144341353,4.573412698412699,2.172385164143845,8.247251826656589,0.25463289356146496,0.14759873925996247,0.934904988148946,0.8268314853240133,-0.7586933343448092,0.9963877563853067,0.1820045156588041,11.979960317460316,0.060789241622574965,4.077506250540877,0.08313492063492063,23.959920634920636,2.9997284727631026,30.462004755605946,3.378783493486172,10.571428571428571,0.7551020408163265,0.12244897959183673,1.4285714285714286,35.964285714285715,168.21428571428572,1.4285714285714286,292.07142857142856,0.10035304932941488,0.09887010320979055,0.8928571428571429,137.25,0.09849936667988447,1.3983516483516485,0.1016785412389808,36.02942730346577,165.89148351648353,1.0576923076923077,182.56456043956047,0.1009045362566118,0.10070490889435468,3.3822744727268246,13.288461538461538,0.9644970414201184,0.9821428571428572,0.01775147928994083,0.9855769230769231,161.72321428571428,0.1006550020537904,1.3076923076923077,0.10059171597633136,36.22485207100592,158.92307692307693,1.2307692307692308,225.6153846153846,0.1070078353970755,0.106209325948047,11.153846153846153,0.8579881656804734,0.9423076923076923,142.25,0.10600969858578989,3.392747410448781,0.9285714285714286,0.07100591715976332,0.04633344635322484,0.23904868380933023,266.70694444444445,2.025354216361869,38.021139327385036,0.7416198487095663,0.0,0.0,4.780914437337574,3.0,3.0,4.242640687119285,4.242640687119285,3.5456210417116734,0.8640808295980108,32.50986092169138,2.3221329229779557,14.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
548,"(73.83193277310924, 275.85714285714283, 321.61344537815125)",False,-599.2,-35.999999999999986,14699645.0,4.681747701169632,316.0,2.3740539889125176,31.0,-281.1512605042017,178.63427724030797,-228.0,-775.0,806.0,133.288864265928,351.463267741351,-0.5867782980844014,14699645.0,0.04470023303439023,44480.39728832709,477.65027041187966,103121.68533818169,-1757.2364601994018,197.81024660091362,75.97920500666822,0.45798380735967836,6.931099815269349,3.7024906255074512,19.163093600472294,0.23156598270160036,0.14560358012071797,0.9407642069656699,0.8400430651904871,-0.5357207731856265,0.9958499862641003,0.15409690789444647,21.139617805726743,0.010269621275463396,6.733245639879616,0.021004445986494875,42.27923561145349,5.0161589619269655,68.44736290189547,5.646343603389535,38.294117647058826,0.3217993079584775,0.8262128380764071,5.319327731092437,71.1883341571923,480.65546218487395,4.529411764705882,2714.3025210084033,0.17327913298860287,0.034804748170557995,0.5028011204481793,198.8423786181139,0.010074014839739907,5.096286298803463,0.044414855613049475,70.89061640684389,475.95627365755547,1.1215924529249102,548.0132550010002,0.04149069362740548,0.034312494517489675,4.797982899167844,107.44774747155098,0.9320212546490798,0.964447317388494,0.03781365062054706,0.9712371562611847,458.4587734812966,0.03339121735356228,3.084507042253521,0.0434437611585003,62.97837730609007,407.5774647887324,4.295774647887324,2561.042253521127,0.1553302409969847,0.024786582397326923,32.943661971830984,0.46399523903987305,0.707356220657277,258.685054773083,0.008545442852689615,5.2865891967561565,0.5966386554621849,1.486609799642928,0.03293487279140665,0.049322805318549094,1624.9171994520927,0.6391486893097007,21.10592240839665,0.9773367462726926,0.4026705899641579,3.0768127745984577,7.641016879013508,7.0710678118654755,8.06225774829855,7.615773105863909,8.12403840463596,7.467846574749786,0.7826802540389233,149.48503637329551,1.2561767762461808,119.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
549,"(83.65252525252525, 258.15353535353535, 150.9151515151515)",False,-515.1999999999999,27.600000000000023,36192073.0,3.9314641291265318,198.0,5.100038799525447,58.0,-131.42828282828282,180.38458116518726,-10.0,-979.0,1037.0,107.00317256849864,270.39840789083615,-1.747433656475817,36192073.0,0.13254565860626466,55841.90546270789,1337.079651864019,401094.6902975291,-8012.9714108704975,275.34775755511737,48.11060951423892,0.7012343147697554,4.010278633303888,3.3589951425210796,31.2423843203164,0.4833103067226744,0.43462431164148907,0.9775945155873439,0.9257769577346434,-0.3637071434753897,0.9676304077721654,0.2932948484979417,35.780336119201664,0.0459910556777542,6.268088215220231,0.1693157309121563,71.56067223840333,4.658581704296804,80.86459176733905,6.609192288612671,51.77171717171717,0.10458932761963065,29.095496377920618,65.610101010101,89.54733598612385,1331.860606060606,67.33535353535353,112260.91111111111,0.04614024366930197,0.004140163241490892,0.2869576036463396,243.78211257908728,0.0032362289916799502,36.699120439268384,0.09214612660453089,100.87845437520804,1252.3456779922553,2.011510001587012,2924.723346503976,0.005711091534175395,0.004999819091679702,4.94503436247392,279.14978147064073,0.7027670842360118,0.8006216006216006,0.43746993273586465,0.8628656092684069,1028.0676941426018,0.004891179329927565,5.276729559748428,0.03318697836319766,113.51876903603497,849.3270440251572,172.69811320754718,288854.3459119497,0.11613165105669047,0.010592417352514084,85.38993710691824,0.5370436296032594,0.7603794075389578,592.2379385149677,0.009772530586029034,5.867739012761044,0.3212121212121212,163.0060519757921,0.026837217393536124,0.01611228230357597,1941.1200695726309,0.2549913828330363,27.72347172179756,0.9389416206183339,0.30718696002994383,4.108833754818794,13.37567764731379,14.142135623730951,13.038404810405298,13.92838827718412,15.0,12.558980447037232,0.7130203115024033,424.4100787711935,0.8573940985276637,495.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
550,"(93.01176470588236, 254.63529411764705, 158.53529411764706)",False,-799.5,-2.5000000000000284,41444840.0,5.276521013716069,497.25,1.8670437203911217,95.0,-395.61176470588236,254.9255363321799,-364.5,-990.0,1085.0,202.56574394463667,493.7541660285898,-0.16644195524219182,41444840.0,0.02823529411764706,87284.50809688581,635.3244262900806,350532.20251855033,-315.54093345835474,399.6674340158419,125.68280163941563,0.5226117524558592,8.797558268372654,4.219340786020672,44.14187089905962,0.20773537292852404,0.12766185881030173,0.9447102527664402,0.8468390988405583,-0.5947876415202766,0.9988189627737947,0.13067610987743408,23.80469628038908,0.006850765431751596,7.351761149340872,0.020893498047448993,47.609392560778176,5.563822215705849,131.33755891381438,6.082784798063138,63.03529411764706,0.37079584775086505,1.3057439446366783,4.8,139.85221453287195,750.5235294117647,4.588235294117647,4873.205882352941,0.06042182775060733,0.015268252482997995,0.6074346405228759,415.14808006535947,0.009441409282455172,4.598833159313692,0.027913326675036657,138.26039080662497,741.815973867285,1.1060474720392142,847.3231128281311,0.016733178689094835,0.015308533691774014,5.371387991584428,155.30369026597586,0.9415148761573554,0.9687782805429865,0.0372013163779823,0.9766609938039981,717.8620545260296,0.014962402573058316,3.2222222222222223,0.027540360873694207,126.38147417634599,685.6837606837607,3.3162393162393164,3158.042735042735,0.04010910385918878,0.01593980190216278,69.54700854700855,0.5944188764701586,0.7990093052890671,538.8007859468573,0.012788510847613094,5.785801873518589,0.6882352941176471,1.2050551537731025,0.026055802095993293,0.04185672278441276,3608.714535596898,0.8370477902651264,27.976902702447084,0.951823796493011,0.28954046887956963,2.7228288696433602,9.403966499673949,9.0,9.0,10.295630140987,10.295630140987,8.950919095812749,0.7127724893253264,208.20882968844245,1.2247578216967203,170.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
551,"(113.74074074074075, 136.55555555555554, 153.92592592592592)",False,-792.8,-454.19999999999993,23074599.0,4.030932244204194,229.25,1.8467486680926581,-406.0,-641.3518518518518,108.21467764060354,-649.5,-829.0,423.0,84.33333333333333,653.6875315384934,0.2848948267494917,23074599.0,0.06584362139917695,15975.191015089165,67.5904287259822,4060.864197808863,61.69173654163569,32.18377813462381,98.83012511295813,-0.3311564518827096,8.729798911318609,2.0690718836944333,2.048135258317747,0.17914922221355117,0.10165851793421073,0.7903839916129521,0.698253993117759,-0.7145197973154728,0.9936586342949274,0.1204046180431797,9.165969632433047,0.0639889329721416,4.401201126195449,0.09064399097232118,18.331939264866094,3.035158689485562,32.753475811895484,4.773043983484683,23.59259259259259,0.43689986282578874,0.7229080932784636,3.5555555555555554,25.546296296296294,103.57407407407408,3.259259259259259,191.57407407407408,0.27695299006011737,0.062413753644176034,0.6737397119341564,83.90625,0.03614234188815594,3.4526678961494977,0.06538859176233862,25.385827992193008,105.02714902275218,1.0962546943935143,109.03304299786842,0.07105986320592754,0.06167799104390762,4.091396534105056,51.07973090684608,0.9641508818265561,0.9772079772079773,0.039039323005826895,0.9844716704149067,104.104512303582,0.06046921991215837,2.5,0.0625,23.019374999999997,121.525,2.55,181.725,0.20012992751051498,0.05392705404086564,26.3,0.6575,0.8365902777777778,108.8451111111111,0.042715311367897774,4.515311532225094,0.7407407407407407,0.7275,0.11713081596354706,0.08768029641803493,418.68138223942515,0.5423020647895576,10.85976625652544,0.6769046083150526,0.1528710914131911,1.366266854423782,8.937378818935338,6.082762530298219,7.0710678118654755,7.280109889280518,8.660254037844387,6.049752908794673,0.6448298417496235,107.14407749636501,1.9841495832660188,54.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
552,"(115.72346368715084, 263.87988826815644, 276.29888268156424)",False,-592.5,39.0,33772088.0,4.185144296892066,277.5,4.272476799858981,121.0,-154.54189944134077,208.06060984363785,-6.0,-978.0,1099.0,134.0271105826397,307.1407516771132,-1.518825002458694,33772088.0,0.10825192721825161,70452.24265784465,1270.345032878954,731320.5403346538,-12823.462342808069,412.2063637345648,51.44088420759973,0.782310709621757,4.567490492030206,3.518664796354901,29.49155386577539,0.41443907148974457,0.357203831855428,0.9774137851237044,0.9177119959432372,-0.4433294869982426,0.9866381323507585,0.29623038077832314,34.346535470890245,0.031179626680256516,6.410267572537493,0.10280652314060287,68.69307094178049,4.838387782592581,115.91181198554106,6.2275234781611255,61.47486033519553,0.17171748696981992,9.697699822102932,38.754189944134076,112.4415046346868,1290.3882681564246,23.12849162011173,38479.29329608939,0.030180501380625134,0.006948558933506566,0.3874124120025175,365.29306198282654,0.005075922615515603,29.220561147996495,0.09074867596184757,117.55576321751846,1249.9404665328516,1.4143929294395625,1933.6353317689704,0.008176723000563428,0.0075615594650330345,4.742709489845198,268.2374145531552,0.8331584984113133,0.8975075204125484,0.16735009245814544,0.9289860803082006,1134.5403932834774,0.007426905010382274,5.269230769230769,0.03377712031558185,125.0615959894806,947.9423076923077,40.26923076923077,67100.21153846153,0.04477942226507823,0.012694418573159717,85.33333333333333,0.5470085470085471,0.7671675046573877,676.4733910704871,0.011150863719375783,5.902935853972814,0.43575418994413406,35.002794214332674,0.024356811686784993,0.017916922114349268,2445.403218874229,0.31893367509517273,36.77640190445885,0.9475340217883038,0.25277108904081386,4.880069727188508,19.306281211616508,15.132745950421556,15.297058540778355,16.15549442140351,16.583123951777,18.293358282218957,0.4508004399561187,540.8645006520903,1.5107946945589115,358.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
553,"(135.24590163934425, 121.94535519125684, 127.82513661202186)",False,-775.0,-57.19999999999999,35971064.0,4.991782198958552,415.5,1.9927161637651338,49.0,-362.5245901639344,220.5525396398818,-300.0,-873.0,922.0,170.1579072532699,443.35447585067936,-0.4054142405338747,35971064.0,0.034548657768222406,65139.112783301985,533.5097811610314,210390.6229145398,-2905.2500598611005,292.29157662464576,89.41732677798785,0.5306885604057465,7.343853176362429,3.8183566218660605,24.28838408532077,0.239817769934008,0.15944161303754445,0.9445708363363159,0.8484094478655035,-0.48589487454192926,0.9954662238584333,0.1640896603380253,21.966368512478088,0.006680913575211024,7.392568337553336,0.01843014078186192,43.93273702495617,5.436493342757105,95.4272258506584,6.158371614714126,51.81967213114754,0.2831676072740303,1.3608050404610468,6.3224043715847,103.22876168294066,545.3770491803278,5.786885245901639,3228.3606557377047,0.2641287398466605,0.028584056282279544,0.49653916211293264,237.0087568306011,0.015050669448196472,6.0319378997614965,0.034423674649375895,101.6875699295857,543.4933762110693,1.149379409603905,631.0096957674978,0.034260817425455656,0.028105847929883795,5.135111836152685,162.00365589057918,0.9218270811248749,0.9575451870533835,0.05264527013803941,0.9680663099310269,524.8340486014192,0.02692223373837145,3.9056603773584904,0.036845852616589535,86.15450338198646,500.62264150943395,5.179245283018868,3077.9622641509436,0.17489089396506075,0.02846141119230958,53.471698113207545,0.5044499822000712,0.7376065465494372,337.272716235079,0.02377646800964491,5.612090917064735,0.5792349726775956,2.1987362050551797,0.038374331864712535,0.03811391200463694,2174.1557161676787,0.7301958563136277,19.348684655374925,0.9156455346775114,0.5756608133036273,4.592953547554131,7.97857599720205,8.06225774829855,8.0,8.94427190999916,8.94427190999916,7.30554748492323,0.8133240930716464,191.65546757930755,1.0472976370453966,183.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
554,"(138.14285714285714, 233.57142857142858, 124.14285714285714)",True,-690.5999999999999,-473.6,2323227.0,2.521640636343329,145.0,1.950654946615151,-464.0,-568.1428571428571,81.87755102040816,-559.0,-738.0,274.0,58.8,576.0985778741095,-0.5321907475607907,2323227.0,0.18367346938775508,9103.26530612245,51.75,268.1635044642857,-9.84375,8.919642857142858,40.892857142857146,-0.3641163352858084,5.535714285714286,0.2587540177798757,0.0625,0.2390873015873016,0.14008175527461933,0.8087604273366227,0.7083198417546918,-0.9523809523809513,0.9601139319407038,0.10653656562979384,7.625,0.35714285714285715,1.6428571428571417,0.375,15.25,0.7142857142857136,12.453125,2.521640636343317,4.142857142857143,0.5918367346938775,0.20408163265306123,1.2857142857142858,14.204081632653061,73.71428571428571,1.8571428571428572,177.42857142857142,0.16737047288415563,0.16028664761851216,0.7857142857142857,47.785714285714285,0.15851569130210133,1.2448979591836735,0.1812439261418853,14.24238743116294,72.58843537414965,1.0714285714285714,81.23129251700679,0.16449654221942517,0.16390622344728825,2.530686616968722,6.619047619047619,0.9603174603174603,0.979591836734694,0.019841269841269844,0.9821428571428571,70.42772108843538,0.163758643754254,1.0,0.16666666666666666,14.472222222222221,65.83333333333333,1.5,126.33333333333333,0.1897559098249033,0.18562367841994465,4.333333333333333,0.7222222222222222,0.875,50.708333333333336,0.18459062056870498,2.5849625007211543,0.8571428571428571,0.1388888888888889,0.1317307692307692,0.20437956204379565,116.26190476190477,3.8892128279883385,12.0944099378882,0.7339786106444705,0.23771786671633724,0.8737425630204524,3.6755443546995457,2.23606797749979,3.0,3.0,3.0,2.6977709388244993,1.0039283302244084,17.627069137071764,2.518152733867395,7.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
555,"(142.30817610062894, 232.8930817610063, 123.12578616352201)",True,-495.6,72.20000000000002,10889213.0,4.4155293174645,328.5,2.8605781049525274,96.0,-134.874213836478,188.31976583204778,-37.0,-776.0,872.0,141.28712257424513,261.69756657676675,-0.9958558252426148,10889213.0,0.06593884735572168,50294.562794193276,845.759961786318,137047.65499175477,-3135.398398588164,199.87839990164818,69.66184457729413,0.47753365782770213,5.8249851678460525,3.757400760067304,33.00311952343442,0.32295275303973825,0.2512263479007431,0.95525713141518,0.8761982639832258,-0.43450237202527625,0.9854385345638013,0.2432641512321154,28.514599622114886,0.015494398894836727,6.542648178856936,0.04946983302557657,57.02919924422977,4.859104014477976,67.38506111973557,5.936881896155327,33.41509433962264,0.21015782603536254,5.495431351607927,10.484276729559749,80.5639808551877,817.3962264150944,14.270440251572326,16260.830188679245,0.022654256961886714,0.009781220544212215,0.43384078805503296,257.91087858280633,0.008918010242620619,8.775976979783973,0.059616216723160725,81.96043536481585,792.9097794228821,1.2784145610217323,1102.6644871841015,0.01081875957923787,0.01050438539451885,4.758397985969413,128.03773304688437,0.8686628260589623,0.9245283018867926,0.10201202425411462,0.9451424767672747,732.1443817084431,0.01044243242561549,3.289473684210526,0.0432825484764543,80.03930055401662,586.8815789473684,17.223684210526315,19461.894736842107,0.034554731687353464,0.018952870792318385,43.078947368421055,0.5668282548476454,0.7793910633739526,430.5652404729676,0.018404636171423985,5.333114520873432,0.4779874213836478,12.846779778393351,0.024100351803935532,0.035850835035355993,1821.8257163628275,0.5819446704206308,26.1815329957102,0.9010339580875539,0.4995946394041862,3.9776272226081555,7.961709171563273,8.54400374531753,6.708203932499369,8.06225774829855,8.774964387392123,7.173770327995636,0.8411609939900787,168.73418642620743,1.0612212982780342,159.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
556,"(149.0, 193.14285714285714, 147.28571428571428)",False,-157.2,10.200000000000006,94900.0,1.9502120649147625,47.0,4.317907250552361,21.0,-67.42857142857143,63.75510204081633,-41.0,-288.0,309.0,18.8,116.43514442445141,-1.611078231007805,94900.0,0.26530612244897955,9010.530612244896,97.79166666666666,1045.589699074074,-57.43518518518516,25.45138888888889,29.791666666666664,0.1247194716657142,4.041666666666666,1.1258145836939106,9.034722222222221,0.35056818181818183,0.2615078885937374,0.8804927825470568,0.7950754634857896,-0.6677835316380092,0.9369596592342906,0.213858024691358,9.895833333333334,0.2361111111111111,2.1258145836939097,0.25,19.791666666666664,1.2508145836939106,13.81076388888889,1.9502120649147459,3.5714285714285716,0.5102040816326531,0.24489795918367346,1.8571428571428572,14.408163265306122,111.57142857142857,2.7142857142857144,360.14285714285717,0.16192185436940681,0.14976617787806598,0.5714285714285714,49.42857142857143,0.1467272587552308,1.7428571428571429,0.2689795918367347,15.106122448979592,108.22857142857143,1.3,151.72857142857143,0.16616095792319566,0.16403371453721102,1.9431410724079,5.9,0.88,0.9285714285714286,0.06,0.925,97.35357142857143,0.16350190369071488,1.4,0.28,17.200000000000003,98.2,2.2,272.2,0.21534529805858477,0.2068363245146462,2.6,0.52,0.7,54.7,0.20470908112866154,1.9219280948873614,0.7142857142857143,0.24,0.2367965367965368,0.1919561243144424,61.78253968253968,7.913054745707805,12.77043765483072,0.4775922500725171,0.0,0.0,4.375345285424217,3.0,1.0,3.1622776601683795,3.1622776601683795,2.0896309997099314,1.0063267695252507,17.585057479767883,2.512151068538269,7.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
557,"(180.0, 179.65, 153.3)",False,-160.79999999999998,37.70000000000004,161758.0,3.1464393446710166,119.0,2.147096400975982,65.0,-39.1,70.61999999999999,-9.0,-201.0,266.0,54.53125,89.93275265441395,-0.6539795136431092,161758.0,0.12500000000000003,6559.09,74.76259157509158,2054.4431213434154,-111.05111493205595,29.72019028194981,7.7600160256410255,0.5807335815028603,2.107429029304029,2.185197974621148,2.987432626372788,0.44890221179283674,0.37845717262996664,0.9541744999337373,0.8633963090322812,-0.541709291192659,0.9795816912934112,0.3940983055882609,8.322830815018316,0.04993351738501121,4.42511666042026,0.08247481684981685,16.645661630036628,3.2740334135785996,9.370051576897708,3.5841837197791846,7.6,0.38,0.49,2.5,10.7,74.7,4.1,372.4,0.11981305869455221,0.08178511537764785,0.44722222222222224,23.663888888888888,0.07440393303786161,2.167483660130719,0.12209780426331752,11.301818044074928,72.10923202614379,1.4031862745098038,109.99955065359477,0.09622205623302531,0.09105396293969326,3.378850353985849,14.125816993464053,0.7842029240890256,0.8875,0.1078985379554872,0.899203431372549,62.63665236928105,0.08976193961636025,1.3333333333333333,0.1111111111111111,12.833333333333332,61.833333333333336,3.3333333333333335,286.6666666666667,0.15668676778435076,0.12764144311943734,4.666666666666667,0.3888888888888889,0.6018518518518519,26.087962962962962,0.12207126591709024,3.5849625007211516,0.6,0.5555555555555556,0.042938888888888894,0.31051882520377794,68.64559297052153,0.3681309523809524,17.310265282583625,0.6522906489255056,0.0,0.0,6.21155463851817,5.0,3.0,5.385164807134504,5.385164807134504,4.051739005995252,0.7734211575439832,46.07033885400648,2.303516942700324,20.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,2
