,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
522,"(229.90243902439025, 153.95934959349594, 70.17073170731707)",True,-805.0,6.5,59272434.0,5.326763702786323,467.0,1.9749740378581935,143.0,-398.869918699187,244.42910965695023,-419.0,-974.0,1117.0,188.77759266972097,490.8613385249816,-0.035855833230286495,59272434.0,0.026802829003899794,81847.64161544055,717.3164398528339,304290.93787236215,-2008.5250484622225,365.44791222149763,138.94751432099318,0.44676196433143467,9.420464146391781,4.409577388687435,44.64038470832822,0.18416058061034749,0.10151444680595692,0.9417811019700291,0.8399643960500749,-0.45907895466306226,0.9960277349792915,0.10327635076349528,25.695535294694892,0.0038189283490038073,8.128959479593895,0.00889853551642434,51.39107058938974,5.821504883581988,126.09885663562267,6.306713377923384,98.72357723577235,0.40131535461696083,0.6745323550796483,6.59349593495935,130.66139533346552,685.589430894309,3.3983739837398375,2833.743902439024,0.05542828118671567,0.017272616168293266,0.6276535682023486,376.7518913730804,0.00926483359093551,6.407628291542301,0.026715888360564297,129.79881641059248,680.8559737952363,1.0787742906992728,749.5004890128972,0.01866082079961695,0.01724853649914584,5.422049423211013,228.21089583175063,0.9511882773143241,0.9749843652282676,0.02628724871300055,0.9810292219763177,664.4333424703613,0.016896509537411616,4.577142857142857,0.026155102040816326,122.19102040816327,630.3714285714286,2.8685714285714288,2175.1714285714284,0.04361165424758928,0.01638600456644537,103.70857142857143,0.5926204081632653,0.7982916180758016,465.05371063330097,0.011156515986151574,6.028222544066364,0.7113821138211383,0.8925387755102041,0.045780122908647296,0.027020219894326902,4097.558786801842,0.8004463707119351,18.146374836036298,0.6777653114974731,0.5909244782248252,5.720740274619415,9.681000678470594,9.486832980505138,9.433981132056603,7.280109889280518,10.295630140987,6.5614464404508706,0.8323871174288431,228.09486714652053,0.9272149070996769,246.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.716498695101447665580610403574,0
524,"(48.45871559633027, 236.54128440366972, 98.4770642201835)",False,-556.6,-260.19999999999993,21292709.0,4.004761171395369,137.0,3.377454733388721,-80.0,-426.302752293578,91.3636899250905,-450.0,-628.0,548.0,60.71924957061699,441.97958564671325,0.86051521162685,21292709.0,0.07230031142159753,13611.917515360657,95.85254387083461,8049.41813089383,221.74950780253965,49.92687468193135,21.33899656744482,0.41248408762545785,3.632400159694957,3.095685795911108,7.620803950282328,0.3250279151548515,0.22958920324494292,0.9641034414953652,0.8726832206226359,-0.43092088274557605,0.9789546220038683,0.24356626330687428,9.415300236940212,0.017129390984643996,6.063169897031774,0.03601191618619009,18.830600473880427,4.249692363014488,17.816467812344047,5.116302559196076,32.28440366972477,0.2961871896305025,1.142664758858682,7.8807339449541285,22.119013551047892,111.41284403669725,5.4036697247706424,468.64220183486236,0.1556260157154136,0.033134239230428485,0.47990061162079506,67.81656472986748,0.018982927527723306,7.452982673568976,0.07129339079215274,22.303592142911445,112.68350073098408,1.1354302566850716,123.50621414446339,0.037279434523352487,0.03337519387715989,4.176563597120048,96.41144771403987,0.9208921128328673,0.9590684544812985,0.0454648145172878,0.9683728085487956,110.01350834113524,0.032538532010615705,4.0625,0.0634765625,25.203125,132.84375,4.578125,389.875,0.1432071033780449,0.03702952286203262,29.25,0.45703125,0.6954968289399094,105.65404301303855,0.028938886824757818,5.001964015923,0.5871559633027523,1.677490234375,0.1065141288752784,0.06498211942504228,418.6774957140225,0.2565772806125695,10.556515689658816,0.8244832139775454,0.19153319295499774,1.835012779245314,9.580651535822645,7.0710678118654755,9.055385138137417,8.94427190999916,9.899494936611665,7.8990863702539595,0.6723758938690372,164.1180400331941,1.5056700920476522,109.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.724251104254976962355686318345,0
525,"(72.23809523809524, 180.1238095238095, 100.57142857142857)",True,-510.59999999999997,24.60000000000001,7558914.0,4.264642707677107,275.0,2.942487484107123,46.0,-169.8095238095238,171.55102040816325,-106.0,-752.0,798.0,125.56800696762956,268.3088838314101,-1.0155649949360883,7558914.0,0.07065759637188208,43154.3827664399,718.4028937721989,107866.53603222762,-2666.9862222936263,175.18197937150015,54.332395836456755,0.5083489057117812,5.09617953107554,3.4720397929006235,25.449976093136918,0.35190566340994817,0.2827265425187809,0.9583011084764401,0.8810435003183693,-0.4900169659500173,0.9869594775623312,0.25796998230637863,26.22322954578887,0.022963169392364244,5.864470133063657,0.060155942976276175,52.44645909157774,4.474476742376182,57.378593801989226,5.64278367515165,21.17142857142857,0.2016326530612245,4.779501133786848,7.419047619047619,69.59038548752834,680.8571428571429,14.00952380952381,13271.542857142857,0.03128378209485962,0.013495837126716632,0.4186536956052262,182.62245780693232,0.011771868940990667,6.239570486197464,0.0643578297792876,71.0070960761925,658.65331703323,1.276413667618804,918.2298746173643,0.01498808228012554,0.014512355047566445,4.594757843145917,83.15393074430351,0.8570449330296093,0.9216117216117218,0.09390999886770388,0.9400521392866507,602.6410590951263,0.014403011333104527,2.1020408163265305,0.042898792169929194,63.79591836734694,446.83673469387753,13.73469387755102,12686.69387755102,0.044041293867159194,0.026124955337462053,27.571428571428573,0.5626822157434402,0.774039247330038,296.68945755124497,0.02469671486344171,5.012469537904442,0.4666666666666667,9.142857142857142,0.023451766002599395,0.050047784037146686,1344.8967223618158,0.686112030939134,26.61845325015703,0.9347333169507629,0.7121935573197434,4.586983380080994,6.440641498279717,6.082762530298219,6.4031242374328485,6.708203932499369,6.708203932499369,6.020282190977731,0.7811935425187242,137.779629486285,1.3121869474884285,105.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.724251104254976962355686318345,0
527,"(94.0, 214.2391304347826, 284.6304347826087)",False,-669.5,-411.0,13696448.0,3.7051110758016974,150.75,2.479939268238402,-288.0,-535.695652173913,88.75236294896031,-539.0,-709.0,421.0,67.20679012345678,545.6636963966151,0.370712041666058,13696448.0,0.08506616257088846,10779.037807183366,78.28944714560001,3646.1553717366305,33.502051236559026,36.507935762314794,30.654406239995463,0.08990031565518629,4.587597625449288,2.964472164864028,8.170357947783371,0.27933544344693684,0.18520341841768734,0.9209818843578487,0.8116960160962251,-0.536259852223897,0.9872165714000318,0.19880991669257797,8.751355915144526,0.02961709658823269,5.184957972567464,0.048067560604448265,17.502711830289048,3.692010487891987,16.790585500577563,4.387373640698518,16.82608695652174,0.3657844990548204,0.5652173913043479,3.9130434782608696,17.389413988657846,82.08695652173913,4.565217391304348,391.7391304347826,0.15177104743909317,0.06275812895464078,0.41138285024154586,29.898097826086957,0.04689752009538428,3.7615831585731248,0.08506196447797841,17.50319807481888,81.81862680240607,1.1268680037910808,93.03782427160353,0.06756279902060944,0.0643367931927257,3.8131605731337195,41.04446493677263,0.924108065762309,0.9615384615384615,0.03794596711884553,0.9682829990522297,79.0138274351067,0.06353029173575477,2.076923076923077,0.07988165680473373,19.443786982248522,78.61538461538461,3.8461538461538463,315.0769230769231,0.16532145786679714,0.09054302425515347,9.307692307692308,0.35798816568047337,0.5675747863247863,39.341079059829056,0.07843972717840238,4.363713275750182,0.5652173913043478,0.7159763313609467,0.12417566542064731,0.08559217917667221,297.06626014087755,0.540915775601222,8.047298058409568,0.8575577532858504,0.668235653942329,3.2357576104420214,4.842240295548909,4.47213595499958,4.47213595499958,4.47213595499958,4.898979485566356,4.152500708721135,0.910103435024267,68.217938639195,1.4829986660694565,46.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.724251104254976962355686318345,0
528,"(97.66666666666667, 210.5, 286.3333333333333)",False,-616.0,-434.0,1775406.0,2.2516291673878333,116.25,1.6252265958060874,-422.0,-538.3333333333334,69.55555555555554,-565.0,-637.0,215.0,48.375,543.9678299311458,0.4088449957486435,1775406.0,0.22222222222222227,6098.222222222223,23.083333333333332,243.28657407407417,12.80740740740742,4.372222222222222,28.166666666666668,-0.7653386356201165,4.6,0.45849625007211514,0.21666666666666665,0.25613095238095235,0.1621813971570069,0.8076344461530891,0.7092335145934217,-0.9333333333333327,0.9424235978742775,0.22431400384227765,5.166666666666666,0.39722222222222225,1.4251629167387814,0.4083333333333333,10.333333333333332,0.45849625007211514,8.134722222222223,2.2516291673878213,3.3333333333333335,0.5555555555555556,0.2222222222222222,1.3333333333333333,10.472222222222221,37.166666666666664,2.0,53.166666666666664,0.27224279835390947,0.2097427983539095,0.75,33.166666666666664,0.1941177983539095,1.3,0.22000000000000003,10.649000000000001,37.589999999999996,1.06,38.55,0.2164376543209877,0.21268765432098768,2.2586590601377754,5.74,0.968,0.9833333333333334,0.016,0.985,37.35,0.2117501543209877,1.0,0.2,12.24,41.4,1.6,51.0,0.27669135802469136,0.23919135802469138,3.4,0.68,0.85,39.0,0.2298163580246914,2.321928094887361,0.8333333333333334,0.16,0.24583333333333338,0.2542372881355932,67.97777777777777,3.63037037037037,10.945512820512818,0.8660254037844388,0.5773502691896258,1.3333333333333335,2.3094010767585034,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,2.0000000000000004,1.1797444102946149,13.535169427003227,2.2558615711672045,6.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.724251104254976962355686318345,0
529,"(120.0, 222.35714285714286, 210.21428571428572)",False,-534.5,80.10000000000002,1564655.0,3.0391486719030967,457.25,2.604997344564451,89.0,-177.21428571428572,251.27551020408166,-30.5,-829.0,918.0,172.6,334.30685220104516,-0.9357040924801557,1564655.0,0.13265306122448978,80356.16836734697,811.33125,283809.3030749307,-5066.691308556239,333.239899691358,159.51388888888889,0.33455701604400356,9.411111111111111,2.927808760494009,57.92086419753086,0.22739886643427665,0.14989228516517988,0.9150610254022105,0.8249131358232791,-0.6510649405416712,0.9882733306254878,0.15491449192801213,27.696527777777778,0.06469232253086421,4.003638968887435,0.09791666666666665,55.393055555555556,2.9543334133318826,123.18844714506172,3.2359263506290294,8.285714285714286,0.5918367346938775,0.20408163265306123,1.8571428571428572,130.8826530612245,871.5,1.8571428571428572,1957.0714285714287,0.07392927305133502,0.07323893258511947,0.7857142857142857,600.1071428571429,0.07306634746856557,1.7747252747252749,0.13141528800869462,132.81410759570102,856.3076923076923,1.1153846153846154,1002.4423076923076,0.07611776823920749,0.07602483779183233,3.0860463584420117,12.576923076923077,0.9289940828402368,0.9642857142857144,0.03550295857988166,0.9711538461538463,819.7740384615385,0.07600160517998854,1.5,0.125,138.30555555555554,805.6666666666666,1.5,1438.9166666666667,0.08571388708616766,0.08531118848087522,8.666666666666666,0.7222222222222222,0.875,647.3541666666666,0.08521051382955214,3.2516291673878195,0.8571428571428571,0.1388888888888889,0.056001841997544,0.08953860210141618,876.801700680272,23.683527696792996,58.015350877192986,0.7771713949052934,0.0,0.0,4.742873420478221,4.0,3.0,4.123105625617661,4.123105625617661,3.686025552052299,0.8499807064580093,33.04915909490564,2.3606542210646886,14.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.724251104254976962355686318345,0
530,"(201.77333333333334, 215.14666666666668, 255.45333333333335)",True,-486.4,13.0,5394656.0,4.208876261146091,273.5,2.3283602583302945,30.0,-193.78666666666666,159.59537777777777,-141.0,-669.0,699.0,123.3416666666667,268.1953516872853,-0.6505022294212498,5394656.0,0.06808888888888891,34375.47448888889,486.26603722278196,43851.48716605964,-1142.0220543975577,121.18215672640484,69.7012475065342,0.2732208898474067,6.325535520268209,3.6902337514059607,28.420680026719797,0.27215445477741035,0.1885610100636598,0.9332376470976089,0.8387299222009393,-0.48420215115519666,0.9885839933482079,0.17072384265573856,21.753841718978073,0.01807963984845031,5.959430460842526,0.04241009508487369,43.507683437956146,4.424733228041948,47.72085105823476,5.128427690322791,18.44,0.24586666666666668,1.9104,5.1066666666666665,55.61528888888889,446.6,7.48,4614.973333333333,0.03641224828779317,0.019246584713886326,0.46129999999999993,149.11145185185185,0.017141518308511964,4.67728424615153,0.06579466578652274,55.64397454635362,437.4007290834116,1.1720739904864006,542.6332661708835,0.020695270761417646,0.020157214699310675,4.408948879540073,63.96966689028739,0.8977707455414817,0.9476923076923078,0.054187312120125807,0.9582765036734012,412.1078758268246,0.020024352471150007,2.073170731707317,0.05056513979773944,52.973230220107084,343.6341463414634,6.853658536585366,3973.731707317073,0.04688992790092592,0.03229054874655571,20.365853658536587,0.49672813801308746,0.7313903892538672,216.73455312548992,0.03086169792690303,4.863291943484162,0.5466666666666666,3.5074360499702566,0.03521144297177677,0.05060318805958644,1343.9244397078764,0.9082852527136985,17.94805478830082,0.9799453785850386,0.8929826577665958,4.45073450360331,4.984121992620628,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.477225575051661,4.884167312972639,0.9072264435375624,94.80020278799839,1.2640027038399786,75.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.724251104254976962355686318345,0
531,"(161.26315789473685, 151.31578947368422, 277.57894736842104)",False,-173.8,-121.8,416140.0,1.8710191208788398,27.5,2.0269937307712524,-115.0,-146.6315789473684,16.74238227146815,-149.0,-185.0,70.0,12.959999999999999,147.99359872358633,-0.2008007286657345,416140.0,0.29085872576177285,401.28531855955674,7.8589743589743595,2.1475720441595447,0.041340455840455544,0.7744017094017094,1.2897435897435896,-0.22222364819907317,0.9128205128205129,1.0262781481227399,0.3314957264957265,0.6064102564102563,0.5812820512820512,0.9307843137254902,0.83,-0.36056609840175907,0.7222015227051047,0.5830128205128206,2.8179487179487177,0.2768482905982906,2.25791542351841,0.34487179487179487,5.635897435897435,1.2853667375710491,0.5160363247863248,3.5766176449086617,3.736842105263158,0.19667590027700832,2.271468144044321,5.526315789473684,0.8476454293628808,8.052631578947368,10.052631578947368,83.63157894736842,1.5153508771929822,0.23830409356725146,0.3547222222222222,2.5108479532163743,0.14088978232618585,5.079699248120301,0.2871177558316458,0.8800134528640002,8.032414369256475,1.3007326007326006,10.473073709915816,0.29244407314582754,0.24565937636113072,2.099262414375132,15.865445665445666,0.8898164621974145,0.9311740890688258,0.11920479872860824,0.9520731583231583,7.6301758670179725,0.23886098570857345,2.0,0.25,1.25,7.5,9.375,74.875,1.6545138888888888,0.3559027777777778,3.5,0.4375,0.647361111111111,4.148472222222222,0.3054552469135802,2.749999999999998,0.42105263157894735,3.734375,0.5839646464646465,0.2666902968542313,4.07833333126794,0.11204489125104375,1.131641128360089,0.7576623110973008,0.3019607668951559,1.4630317994578044,4.845105589382031,4.123105625617661,3.0,4.123105625617661,4.242640687119285,3.670953898361639,0.8706693847671549,39.54879461597616,2.0815155061040085,19.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114,0
532,"(167.0, 154.5, 279.5)",False,-655.0999999999999,-544.5,1447702.0,1.500000000000015,39.5,2.002555492892305,-522.0,-599.0,40.5,-597.0,-680.0,158.0,0.0,601.6024434790803,-0.10720243345624382,1447702.0,0.375,3124.4999999999995,19.5,75.03125,0.0,6.125,18.5,-0.00505050505050504,3.5,0.4999999999999995,0.125,0.39375000000000004,0.29470588235294115,0.8107710025457631,0.7318181818181819,-0.583333333333333,0.6974051212741452,0.048504818594104306,4.75,0.5,1.2499999999999991,0.5,9.5,0.4999999999999995,6.15625,1.4999999999999991,2.0,0.5,0.25,1.5,6.1875,28.75,2.5,66.25,0.33390625,0.27390625,0.625,19.375,0.25890625,1.375,0.3645833333333333,6.696180555555555,29.0625,1.25,35.3125,0.3033984375,0.2933984375,1.5212406251802881,3.416666666666667,0.8888888888888888,0.9375,0.05555555555555555,0.9375,27.5,0.2908984375,1.0,0.3333333333333333,8.222222222222221,30.0,2.0,55.0,0.391875,0.351875,1.6666666666666667,0.5555555555555556,0.75,23.75,0.341875,1.5849625007211552,0.75,0.2222222222222222,0.2962962962962963,0.375,23.38888888888889,5.15625,8.65,1.0,0.0,0.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.2979038020620175,9.388905057061258,2.3472262642653146,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114,0
533,"(272.4397539837853, 230.4528934861616, 239.61280402571987)",True,-439.4,12.0,199709239.0,3.9060454605543544,204.0,4.908656308390896,126.0,-130.20100642996925,154.07293858371548,-24.0,-891.0,1017.0,98.25776932215354,236.28688028732861,-1.6380912240780272,199709239.0,0.13165411078091954,38879.18772054147,1088.1901069054281,166069.47037843728,-3932.2348451238754,161.83954447912566,30.831214375813396,0.6740128153770536,3.2137494741172272,3.162476269388525,20.16397546062324,0.5025622468318178,0.4545357169478984,0.9844229239956477,0.9368006620877444,-0.18420795041192786,0.8454925205149816,0.3243610876167819,32.48703177594378,0.0513741094534813,6.543291974566083,0.1509616811159878,64.97406355188754,4.5170934189358185,48.16768971373475,6.9448663792845355,318.097567794241,0.0889285903813925,40.739627238259786,470.92675426334915,62.38301017535932,1042.6488677662846,96.58568632932625,126356.36874475818,0.08083168039195279,0.002674618473919507,0.2548807102164195,169.0562457442515,0.0013392105325510779,218.871993754999,0.08110951861513152,71.10244345197167,960.2211313951799,2.562653763868206,2985.745773393453,0.004699508811135656,0.0032401443126522838,5.163077304751774,1810.7868973319798,0.6725691466555195,0.7510376120943635,0.7729949730043326,0.844945992779395,762.4752922211902,0.0030748634813383513,37.83739045764362,0.036842639199263505,68.80456496408083,661.5160662122687,1473.9776046738073,1942704.9513145082,1.1345841266244183,0.0051963235554688585,523.983446932814,0.5102078353776184,0.7424439196834577,458.1396633100152,0.004113068596064641,6.229891010440229,0.28711210511601903,1461.8465937695846,0.24559632823644634,0.0019888335107378714,1738.5655706560358,0.16189288537697308,3.2109641274220997,0.8148816338410861,0.7818901351870216,15.468892248039266,19.783971624529112,23.345235059857504,22.360679774997898,18.027756377319946,23.62202362203543,16.12159512126197,0.9051458906067033,1249.620574883161,0.34934877687535953,3577.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114,0
534,"(274.0, 203.0, 192.125)",False,-653.5,-554.0,5914229.0,2.4300365325772657,43.25,2.1361891437590583,-540.0,-606.9375,29.5625,-605.5,-658.0,118.0,20.833333333333332,607.97969744063,0.28673216022195547,5914229.0,0.203125,1266.18359375,11.573232323232325,52.56074446024668,-0.8319591032635323,5.4505455438220585,2.013257575757576,0.46204994078534795,1.1130050505050506,1.480704687233184,0.6599884578104274,0.5661090067340067,0.5296011586452762,0.9517451017451017,0.8556367243867243,-0.4291777019946668,0.9252181004935768,0.5567655723905724,3.27114898989899,0.0887831917661463,3.6572984042981385,0.14772727272727273,6.54229797979798,2.719798404298141,1.8659507798949089,2.8584585933443467,4.875,0.3046875,0.8125,3.25,2.27734375,12.4375,5.875,73.1875,0.8702604166666668,0.27453125,0.3736979166666667,4.229166666666667,0.20168945312499997,2.655407092907093,0.196761518482766,2.5126035215642872,12.372237137862138,1.6665834165834166,21.020588786213786,0.383709853514541,0.306622045489233,2.7477247854724833,10.079920079920079,0.7219189402006585,0.84375,0.1824289596517369,0.858606671106671,10.61418962981463,0.28892837631118884,1.75,0.21875,3.359375,11.625,5.75,76.375,0.9305902777777778,0.4364236111111111,2.75,0.34375,0.5813888888888888,6.073055555555555,0.3869791666666667,2.4056390622295645,0.5,1.75,0.16795532646048114,0.4910485933503835,9.49005580357143,0.10880642361111113,5.537790697674418,0.67700320038633,0.0,0.0,5.477225575051661,3.0,4.0,4.47213595499958,4.47213595499958,3.7080992435478315,0.8223872675857693,37.33828804643759,2.3336430029023494,16.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114,0
536,"(115.09591298615689, 306.90013183915624, 145.9205669083718)",True,-378.7,123.0,140821594.0,4.4612411809163826,173.0,5.240347595068978,400.0,-44.58141067897166,157.8567463712728,34.0,-933.0,1333.0,89.14070436473074,215.4402477013009,-1.6194932795352184,140821594.0,0.07606889008725114,44426.99815147076,1462.411248915176,205953.50258825714,-4363.889620682076,171.72592527330215,47.153889270407646,0.5654017374462348,4.179239060461621,3.552496265112534,29.3819525439856,0.3901977469614135,0.3202204879088853,0.9862101515802126,0.9359141993485603,-0.1548839011442314,0.8450462917215938,0.30670015119857597,37.83190951522288,0.014051523930734404,7.782409541276066,0.0463834597155219,75.66381903044575,5.012067756358105,54.71995363592747,7.086559654549654,385.73038892551085,0.12713592251994427,11.637713907292826,230.7923533289387,71.22290637985928,1421.022412656559,30.686882003955176,49988.37442320369,0.021158139024340026,0.001761450474969263,0.3059153213654349,334.42810448981476,0.0010946476226432484,170.3652563221981,0.06445074450870421,77.8785875110167,1390.6231530548998,1.5509549395595668,2286.6708131478244,0.0023042341271403873,0.0019168509756098124,5.165549291582954,2097.6584269174473,0.7933733315313813,0.8705947974240656,0.22804350246636412,0.9104714984102794,1245.5119107961748,0.0018497029820473178,27.808897876643073,0.028118198055250832,112.0373859675848,1072.7239635995957,503.98786653185033,823842.3822042467,0.3133821236673956,0.003615457081263883,541.3215369059657,0.5473423022305012,0.7680375677467309,777.6258089840559,0.003137066878396124,6.529446704966007,0.3259723137771918,494.5768059370978,0.12377051400693004,0.0027398033431961922,3801.3383305420894,0.15142723128741292,4.7024355294702005,0.9225094002220381,0.8392446796426737,14.740790503963327,17.564353830922744,20.223748416156685,20.396078054371138,18.439088914585774,20.615528128088304,16.203281517852197,0.9037834011746992,1121.4075643773895,0.36961356769195436,3034.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.805925269324902055566754756843,0
